Date,Open,High,Low,Close,Volume,Adj Close
2012-03-02,24.69,26.95,24.52,26.02,2919400,26.02
2012-03-01,25.13,25.27,24.00,24.70,2370200,24.70
2012-02-29,25.57,26.00,24.80,25.14,1970100,25.14
2012-02-28,23.03,25.48,23.03,25.39,4694500,25.39
2012-02-27,22.17,23.19,22.00,23.03,1669400,23.03
2012-02-24,22.47,22.99,22.08,22.37,1452700,22.37
2012-02-23,21.11,22.73,20.90,22.44,2923500,22.44
2012-02-22,21.32,21.85,20.81,21.27,2470500,21.27
2012-02-21,21.67,22.37,20.93,21.13,2472400,21.13
2012-02-17,21.07,21.63,20.52,21.47,2781900,21.47
2012-02-16,21.02,21.10,19.90,20.88,3663700,20.88
2012-02-15,22.05,22.05,21.09,21.16,1461300,21.16
2012-02-14,22.10,22.40,21.24,21.52,1348900,21.52
2012-02-13,22.17,22.40,21.52,22.13,1947500,22.13
2012-02-10,22.60,22.68,21.14,21.31,2704200,21.31
2012-02-09,22.98,23.73,22.90,23.00,1924200,23.00
2012-02-08,23.77,23.79,22.54,22.84,1823600,22.84
2012-02-07,24.74,24.90,22.84,23.22,2766200,23.22
2012-02-06,22.49,24.75,22.39,24.73,2743000,24.73
2012-02-03,25.10,25.30,23.95,24.18,3326700,24.18
2012-02-02,22.90,24.80,22.90,24.72,3937000,24.72
2012-02-01,22.00,22.95,21.50,22.91,2794600,22.91
2012-01-31,23.77,23.98,21.28,21.39,3426000,21.39
2012-01-30,22.71,24.06,22.19,23.55,4686000,23.55
2012-01-27,20.52,23.25,20.42,23.11,3775900,23.11
2012-01-26,20.95,21.39,20.51,20.59,1435400,20.59
2012-01-25,20.53,20.94,20.13,20.59,1576600,20.59
2012-01-24,21.29,21.64,20.24,20.82,2073700,20.82
2012-01-23,20.90,22.08,20.75,21.76,2707400,21.76
2012-01-20,20.55,21.42,20.10,20.97,2917600,20.97
2012-01-19,19.70,21.75,19.46,20.62,6079400,20.62
2012-01-18,18.97,20.00,18.70,19.68,2189000,19.68
2012-01-17,19.21,19.55,18.65,18.98,2019300,18.98
2012-01-13,19.01,19.51,18.46,18.62,1972300,18.62
2012-01-12,18.87,19.60,18.00,19.36,2961200,19.36
2012-01-11,18.05,19.12,17.33,18.82,6087100,18.82
2012-01-10,16.19,17.40,16.09,16.90,3510300,16.90
2012-01-09,15.77,16.00,15.39,15.57,1099300,15.57
2012-01-06,16.51,16.66,15.56,15.67,1450500,15.67
2012-01-05,15.69,16.70,15.55,16.49,2343400,16.49
2012-01-04,16.49,16.49,15.62,15.81,2186500,15.81
2012-01-03,16.27,16.92,15.90,16.69,2416100,16.69
2011-12-30,15.72,16.06,15.63,15.67,923400,15.67
2011-12-29,15.76,16.08,15.60,15.92,865500,15.92
2011-12-28,16.24,16.31,15.70,15.98,1884500,15.98
2011-12-27,16.51,16.65,16.08,16.32,648400,16.32
2011-12-23,16.68,16.94,16.25,16.63,1188600,16.63
2011-12-22,17.11,17.25,16.59,16.59,1773600,16.59
2011-12-21,17.79,17.97,16.95,17.14,941800,17.14
2011-12-20,17.30,18.17,17.26,17.68,1565900,17.68
2011-12-19,17.85,18.32,16.92,17.05,1376700,17.05
2011-12-16,17.13,18.09,17.00,18.05,1546900,18.05
2011-12-15,18.36,18.42,16.90,17.18,2181900,17.18
2011-12-14,18.24,18.47,17.72,17.85,1432200,17.85
2011-12-13,19.06,19.23,18.42,18.63,1820900,18.63
2011-12-12,19.70,19.70,18.68,18.89,1390000,18.89
2011-12-09,19.08,19.95,18.87,19.93,1338300,19.93
2011-12-08,18.52,19.50,18.52,19.05,1677700,19.05
2011-12-07,18.84,19.00,18.08,18.86,1788100,18.86
2011-12-06,20.23,20.38,18.88,18.98,1636300,18.98
2011-12-05,20.20,20.50,19.87,20.43,1915800,20.43
2011-12-02,19.68,20.33,19.60,19.91,2259700,19.91
2011-12-01,19.26,19.48,18.65,19.30,1854400,19.30
2011-11-30,18.69,19.65,18.52,19.53,3303300,19.53
2011-11-29,16.56,17.81,16.40,17.56,5457500,17.56
2011-11-28,16.98,17.56,16.34,16.86,3242500,16.86
2011-11-25,14.46,15.79,14.03,15.72,1369300,15.72
2011-11-23,15.39,15.97,14.64,14.67,2884200,14.67
2011-11-22,14.70,15.49,13.83,15.37,4222000,15.37
2011-11-21,16.06,16.07,14.50,14.55,4116800,14.55
2011-11-18,17.11,17.64,16.32,16.63,2324300,16.63
2011-11-17,17.30,17.48,16.03,17.24,9547900,17.24
2011-11-16,20.16,21.48,19.82,20.55,3616200,20.55
2011-11-15,19.45,20.42,19.15,20.30,1643600,20.30
2011-11-14,19.05,20.22,18.90,19.79,1616600,19.79
2011-11-11,19.37,19.58,19.03,19.20,1170200,19.20
2011-11-10,19.78,20.09,18.53,19.13,1936700,19.13
2011-11-09,20.00,20.62,19.33,19.35,2017300,19.35
2011-11-08,21.89,21.95,20.48,20.76,1768900,20.76
2011-11-07,20.33,22.12,20.10,21.63,2644800,21.63
2011-11-04,20.46,20.50,19.68,20.37,1258500,20.37
2011-11-03,21.33,21.33,19.86,20.35,1561000,20.35
2011-11-02,20.64,21.04,19.87,20.76,2071300,20.76
2011-11-01,19.98,20.85,19.50,19.57,3129100,19.57
2011-10-31,22.16,22.27,21.01,21.24,3655600,21.24
2011-10-28,20.99,23.48,20.99,22.85,4784700,22.85
2011-10-27,20.71,21.12,20.05,20.60,1785100,20.60
2011-10-26,20.27,20.47,18.58,19.64,2776100,19.64
2011-10-25,21.81,21.83,20.79,20.90,2087900,20.90
2011-10-24,20.45,22.75,20.32,22.53,3379700,22.53
2011-10-21,21.01,21.15,19.95,20.29,1513500,20.29
2011-10-20,20.98,21.18,19.80,20.67,2567700,20.67
2011-10-19,19.77,20.69,19.35,19.47,1224800,19.47
2011-10-18,19.98,20.37,18.50,20.17,2235900,20.17
2011-10-17,19.95,21.29,19.95,20.30,1914000,20.30
2011-10-14,22.21,23.00,19.79,20.28,4227700,20.28
2011-10-13,21.75,22.20,20.70,21.72,2252200,21.72
2011-10-12,21.98,23.25,21.95,22.21,3517700,22.21
2011-10-11,20.21,21.91,19.78,21.74,3969500,21.74
2011-10-10,18.68,20.95,18.38,20.29,3548500,20.29
2011-10-07,19.66,19.72,17.41,18.05,3148900,18.05
2011-10-06,16.97,19.45,16.74,19.18,3749600,19.18
2011-10-05,15.94,17.10,15.40,16.48,2822800,16.48
2011-10-04,15.69,16.43,14.75,15.65,3800000,15.65
2011-10-03,16.15,16.95,15.72,15.88,2831200,15.88
2011-09-30,15.38,17.75,14.78,16.36,5126100,16.36
2011-09-29,20.96,20.96,15.20,16.24,6906500,16.24
2011-09-28,20.12,20.18,19.28,19.88,2136400,19.88
2011-09-27,19.90,21.20,19.83,20.27,6044000,20.27
2011-09-26,17.54,19.01,16.02,18.89,5461500,18.89
2011-09-23,14.92,17.60,14.85,17.41,5837100,17.41
2011-09-22,14.91,15.18,13.76,14.31,5054800,14.31
2011-09-21,18.11,18.43,16.21,16.21,6565200,16.21
2011-09-20,19.21,19.50,17.72,18.25,4278600,18.25
2011-09-19,19.63,19.64,18.13,18.99,3642500,18.99
2011-09-16,20.56,20.80,19.86,20.08,3081400,20.08
2011-09-15,22.12,22.50,20.82,21.10,2498500,21.10
2011-09-14,21.89,22.44,21.37,22.04,3283400,22.04
2011-09-13,20.66,21.78,20.20,21.50,2395900,21.50
2011-09-12,20.66,21.14,20.00,20.51,2311200,20.51
2011-09-09,21.69,21.95,21.05,21.32,3178800,21.32
2011-09-08,22.35,22.75,21.50,21.70,5661500,21.70
2011-09-07,22.60,22.66,20.92,21.45,3466900,21.45
2011-09-06,22.02,22.26,21.20,21.75,2891500,21.75
2011-09-02,23.73,23.73,22.76,23.12,1780200,23.12
2011-09-01,25.00,25.35,24.15,24.31,1595000,24.31
2011-08-31,25.93,26.35,24.81,25.07,2487700,25.07
2011-08-30,25.04,27.25,24.65,25.05,6074000,25.05
2011-08-29,25.01,25.69,24.55,25.20,2608700,25.20
2011-08-26,22.69,23.50,22.50,23.31,1780400,23.31
2011-08-25,24.43,24.65,22.95,23.11,2060800,23.11
2011-08-24,24.03,24.76,23.26,24.38,2196100,24.38
2011-08-23,23.03,24.05,22.51,24.03,3581800,24.03
2011-08-22,24.70,24.85,21.83,22.60,3900400,22.60
2011-08-19,23.05,24.68,22.91,23.26,4375800,23.26
2011-08-18,25.42,25.60,23.99,24.26,4476400,24.26
2011-08-17,24.41,30.75,24.26,27.01,12642400,27.01
2011-08-16,25.59,25.73,22.80,23.92,4359600,23.92
2011-08-15,27.03,27.75,25.71,26.03,3407000,26.03
2011-08-12,26.52,28.80,25.58,26.02,4874000,26.02
2011-08-11,21.78,26.00,21.58,25.13,7304500,25.13
2011-08-10,21.53,22.30,19.78,21.32,7660600,21.32
2011-08-09,25.42,25.89,21.56,22.10,10123300,22.10
2011-08-08,26.21,27.15,24.79,25.79,6801300,25.79
2011-08-05,29.95,30.25,26.50,28.37,3106100,28.37
2011-08-04,31.32,31.75,28.48,28.94,5451600,28.94
2011-08-03,35.15,35.45,31.61,33.26,4089800,33.26
2011-08-02,36.44,36.85,34.25,35.03,4097200,35.03
2011-08-01,38.03,38.18,36.10,36.81,2488800,36.81
2011-07-29,35.39,37.46,34.69,36.91,2708200,36.91
2011-07-28,36.55,38.33,34.80,36.55,4054000,36.55
2011-07-27,36.01,37.61,35.38,36.27,2831900,36.27
2011-07-26,33.87,37.45,33.75,36.20,5743200,36.20
2011-07-25,33.51,34.23,33.06,33.10,1238000,33.10
2011-07-22,34.00,34.82,33.81,34.10,1469900,34.10
2011-07-21,34.16,35.25,33.33,34.00,2450600,34.00
2011-07-20,34.30,34.33,32.95,33.99,1656200,33.99
2011-07-19,33.50,34.60,33.07,33.71,2877500,33.71
2011-07-18,33.78,34.41,32.50,33.01,2683600,33.01
2011-07-15,34.72,35.19,33.93,34.56,1773800,34.56
2011-07-14,36.62,36.70,33.23,33.88,4421900,33.88
2011-07-13,36.59,37.14,35.58,35.81,3070700,35.81
2011-07-12,36.85,37.41,35.43,35.51,4617200,35.51
2011-07-11,37.72,40.65,35.25,36.34,7332500,36.34
2011-07-08,35.75,39.39,35.00,38.59,7803600,38.59
2011-07-07,37.80,38.50,36.57,36.85,4002200,36.85
2011-07-06,37.71,38.10,36.40,36.73,2935600,36.73
2011-07-05,37.13,38.80,36.36,37.79,5781500,37.79
2011-07-01,33.90,37.34,33.63,36.47,6661700,36.47
2011-06-30,34.43,34.95,32.61,34.35,5168600,34.35
2011-06-29,37.40,37.50,32.58,33.80,9300400,33.80
2011-06-28,29.89,37.64,29.50,35.54,22009400,35.54
2011-06-27,28.29,28.38,27.06,27.34,3304700,27.34
2011-06-24,28.50,28.59,27.05,27.94,4109500,27.94
2011-06-23,28.61,29.30,27.53,27.80,4609900,27.80
2011-06-22,29.62,30.49,28.75,29.14,4548300,29.14
2011-06-21,28.75,29.98,27.82,29.33,6875100,29.33
2011-06-20,28.01,29.41,27.12,28.13,5276400,28.13
2011-06-17,28.22,28.49,26.91,28.04,6407700,28.04
2011-06-16,30.05,30.65,26.00,26.25,8950100,26.25
2011-06-15,27.88,28.65,26.86,27.00,5633700,27.00
2011-06-14,28.10,31.02,28.02,29.00,7537200,29.00
2011-06-13,31.80,31.87,26.77,26.78,8321800,26.78
2011-06-10,32.60,33.50,30.50,31.31,4511700,31.31
2011-06-09,32.29,33.88,31.32,32.97,5695800,32.97
2011-06-08,35.98,36.50,31.89,32.10,5325700,32.10
2011-06-07,37.85,37.85,33.43,36.21,7936200,36.21
2011-06-06,41.28,42.37,36.11,37.05,4440600,37.05
2011-06-03,44.13,46.20,40.51,41.00,3464000,41.00
2011-06-02,42.23,45.88,42.23,45.04,2537400,45.04
2011-06-01,42.00,43.87,41.65,42.66,2425600,42.66
2011-05-31,43.90,44.11,41.80,42.27,1829000,42.27
2011-05-27,42.16,43.50,41.80,42.56,1253200,42.56
2011-05-26,43.23,43.94,41.50,42.40,2248300,42.40
2011-05-25,45.02,45.63,43.21,43.38,1778600,43.38
2011-05-24,44.83,45.20,43.12,43.62,1624200,43.62
2011-05-23,45.90,47.48,44.12,44.23,2875300,44.23
2011-05-20,47.70,48.79,46.78,47.75,7648000,47.75
2011-05-19,47.35,51.75,47.35,49.59,2949900,49.59
2011-05-18,47.75,49.13,47.05,47.43,3391400,47.43
2011-05-17,44.56,48.03,42.60,47.40,3752900,47.40
2011-05-16,47.59,48.97,43.53,44.49,3039000,44.49
2011-05-13,47.39,51.39,43.51,48.54,6134000,48.54
2011-05-12,51.26,52.29,46.04,46.31,3700000,46.31
2011-05-11,54.57,54.57,50.28,51.18,2851000,51.18
2011-05-10,59.39,59.80,54.26,54.77,1919300,54.77
2011-05-09,59.80,61.08,58.31,58.77,1027700,58.77
2011-05-06,56.32,61.65,55.69,58.84,3696800,58.84
2011-05-05,55.03,58.60,54.19,57.60,2574900,57.60
2011-05-04,55.50,56.12,52.66,55.49,3218200,55.49
2011-05-03,59.15,59.40,54.60,55.40,2659700,55.40
2011-05-02,59.52,61.25,58.35,58.88,1361100,58.88
2011-04-29,59.50,60.50,58.26,59.12,2388200,59.12
2011-04-28,61.50,61.74,58.50,59.09,1886600,59.09
2011-04-27,62.50,62.80,59.01,61.17,2800000,61.17
2011-04-26,67.78,68.88,63.20,64.76,2700000,64.76
2011-04-25,64.04,67.47,63.32,65.90,2692400,65.90
2011-04-21,64.00,67.13,62.38,62.85,1861700,62.85
2011-04-20,69.75,69.95,64.13,64.30,2617200,64.30
2011-04-19,67.23,69.08,65.50,67.27,4299600,67.27
2011-04-18,59.21,65.46,59.00,65.36,3436200,65.36
2011-04-15,65.28,65.60,59.90,60.13,3282200,60.13
2011-04-14,57.25,64.75,57.25,64.36,4846300,64.36
2011-04-13,54.00,58.38,54.00,57.39,2852400,57.39
2011-04-12,52.44,53.95,50.13,53.04,1186500,53.04
2011-04-11,55.36,55.50,51.85,52.44,1287800,52.44
2011-04-08,53.85,55.30,53.00,54.26,1832600,54.26
2011-04-07,52.48,52.59,51.10,52.55,937300,52.55
2011-04-06,52.28,53.45,49.97,51.56,1665000,51.56
2011-04-05,48.05,51.95,48.00,51.06,1808600,51.06
2011-04-04,49.82,50.09,48.51,48.84,1125800,48.84
2011-04-01,48.35,50.75,47.75,49.35,2185600,49.35
2011-03-31,49.63,50.00,47.35,47.51,1584400,47.51
2011-03-30,51.94,52.25,48.80,50.37,2258200,50.37
2011-03-29,51.10,52.76,50.30,51.26,1822400,51.26
2011-03-28,50.13,52.80,49.37,51.10,2751100,51.10
2011-03-25,45.46,51.18,45.07,49.99,3491300,49.99
2011-03-24,47.36,47.69,45.36,45.80,1426600,45.80
2011-03-23,47.24,47.49,46.18,46.96,1343300,46.96
2011-03-22,48.03,48.28,46.00,47.22,1300600,47.22
2011-03-21,47.77,48.58,47.25,47.44,1259700,47.44
2011-03-18,47.64,48.25,46.10,47.92,1639100,47.92
2011-03-17,47.28,48.53,45.78,45.99,1936400,45.99
2011-03-16,45.48,47.69,44.76,45.72,2511700,45.72
2011-03-15,43.31,45.23,42.50,44.52,1209700,44.52
2011-03-14,44.74,46.26,43.90,45.58,1147500,45.58
2011-03-11,42.50,45.24,42.10,45.24,1219800,45.24
2011-03-10,40.35,44.00,39.55,42.39,2559600,42.39
2011-03-09,44.26,46.65,40.75,40.91,3129700,40.91
2011-03-08,43.53,44.40,42.50,44.25,1274300,44.25
2011-03-07,43.25,44.35,42.00,43.10,1656000,43.10
2011-03-04,43.06,43.70,40.55,42.93,1797500,42.93
2011-03-03,41.33,43.36,40.89,42.50,2432900,42.50
2011-03-02,39.55,41.95,39.50,40.45,1481300,40.45
2011-03-01,37.23,41.90,37.03,39.96,7692900,39.96
2011-02-28,40.23,42.10,37.82,41.59,4460200,41.59
2011-02-25,37.62,40.19,37.12,39.60,4409500,39.60
2011-02-24,32.92,37.65,32.92,36.99,4316400,36.99
2011-02-23,34.81,35.01,32.75,32.75,2418400,32.75
2011-02-22,33.70,33.90,31.75,32.88,1499600,32.88
2011-02-18,35.77,35.90,34.11,34.50,1419700,34.50
2011-02-17,35.18,36.28,33.83,36.06,2215700,36.06
2011-02-16,33.80,34.93,32.76,34.90,3066600,34.90
2011-02-15,30.04,33.48,30.04,33.00,3412600,33.00
2011-02-14,29.79,30.80,29.66,29.89,845700,29.89
2011-02-11,29.60,30.33,29.35,29.55,768800,29.55
2011-02-10,29.50,30.10,29.50,29.76,687600,29.76
2011-02-09,30.01,30.80,29.51,30.12,1023600,30.12
2011-02-08,30.90,30.90,30.01,30.02,544400,30.02
2011-02-07,30.81,31.16,30.42,30.51,711500,30.51
2011-02-04,31.00,31.16,30.25,30.52,766700,30.52
2011-02-03,32.29,32.29,30.60,30.98,612400,30.98
2011-02-02,32.60,32.70,31.80,32.05,786600,32.05
2011-02-01,30.24,32.80,30.00,32.72,1934500,32.72
2011-01-31,30.15,30.35,29.59,29.63,704700,29.63
2011-01-28,30.28,30.60,29.50,29.58,1342400,29.58
2011-01-27,30.88,31.50,30.25,30.25,760200,30.25
2011-01-26,30.85,31.10,30.25,30.60,1104500,30.60
2011-01-25,32.00,32.15,30.12,30.73,1386700,30.73
2011-01-24,32.59,32.59,31.36,31.65,806200,31.65
2011-01-21,32.27,33.05,31.81,32.48,1071600,32.48
2011-01-20,32.00,33.00,30.76,31.76,1965200,31.76
2011-01-19,33.36,34.19,32.00,32.15,1895800,32.15
2011-01-18,36.50,36.96,33.90,34.09,3087600,34.09
2011-01-14,38.22,38.66,37.00,37.48,2119500,37.48
2011-01-13,37.06,38.93,37.00,37.58,2512500,37.58
2011-01-12,39.25,39.39,37.05,37.21,2249600,37.21
2011-01-11,39.46,40.34,38.25,38.92,2214700,38.92
2011-01-10,38.85,40.19,37.48,38.90,2247500,38.90
2011-01-07,41.39,42.00,38.00,38.90,3851000,38.90
2011-01-06,37.86,40.90,37.30,40.59,5014600,40.59
2011-01-05,38.27,38.88,36.84,37.92,4283000,37.92
2011-01-04,35.65,36.88,35.15,35.64,2220300,35.64
2011-01-03,36.41,36.51,35.13,35.55,1617300,35.55
2010-12-31,35.00,35.98,34.80,35.01,1279600,35.01
2010-12-30,34.60,36.19,34.25,35.03,1575200,35.03
2010-12-29,36.42,36.93,34.52,35.06,2442700,35.06
2010-12-28,38.45,38.93,36.05,36.15,3891800,36.15
2010-12-27,35.39,38.22,34.55,38.22,3082700,38.22
2010-12-23,33.10,35.15,33.07,34.67,3674400,34.67
2010-12-22,32.11,33.03,31.75,32.60,1381200,32.60
2010-12-21,31.14,32.15,30.51,31.67,3388900,31.67
2010-12-20,30.80,32.29,30.51,30.85,2839600,30.85
2010-12-17,30.50,31.15,29.75,30.48,115600,30.48
2010-12-16,34.25,34.74,29.95,30.20,5883300,30.20
2010-12-15,30.54,33.74,30.26,33.30,7790500,33.30
2010-12-14,30.50,32.55,28.75,29.72,6821700,29.72
2010-12-13,36.13,36.79,30.00,30.40,9777000,30.40
2010-12-10,47.00,50.00,36.20,37.50,1390200,37.50
2010-12-09,36.11,45.57,35.78,42.70,18325000,42.70
2010-12-08,27.00,37.99,25.57,33.44,16942900,33.44
